solution_index,objective_recovery_error,objective_noise_error,objective_close_pattern_error,objective_complexity,genome,average_recovery_accuracy,exact_match_accuracy,noise_robustness,accuracy_by_noise,accuracy_by_noise_and_missing,close_pattern_discrimination,close_pattern_confusion_rate,close_pair_count,close_pattern_distance,hyperedge_count,average_hyperedge_size,density,max_vertex_degree,mean_vertex_degree,vertex_degree_variance,degree_gini,degree_entropy,hyperedge_size_histogram,selected_hyperedges,constraint_penalty,complexity_objective
0,0.03516694033935408,0.03516694033935408,0.09999999999999998,0.2377042915931805,011001000001000001000011010000001000000000000000110000110001,0.9648330596606459,0.875,0.9648330596606459,"{0.0: 1.0, 0.1: 0.9871031746031746, 0.2: 0.9073960043787631}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9742063492063492, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8948412698412699, 'noise=0.2;missing=0.2': 0.9199507389162562}",0.9,0.016666666666666666,5,7,14,2.2857142857142856,0.23333333333333334,4,0.8888888888888888,0.9876543209876544,0.578125,4.163909765557392,"{2: 11, 3: 2, 4: 1}",14,0.0,0.2377042915931805
1,0.032806513409961546,0.032806513409961546,0.033333333333333326,0.2849112503025902,011001000001000001001011010000010100001010000000010000110001,0.9671934865900385,0.8869047619047619,0.9671934865900385,"{0.0: 1.0, 0.1: 0.9920634920634921, 0.2: 0.9095169677066229}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9027777777777778, 'noise=0.2;missing=0.2': 0.916256157635468}",0.9666666666666667,0.016666666666666666,5,7,17,2.235294117647059,0.2833333333333333,4,1.0555555555555556,1.330246913580247,0.5657894736842105,4.240962710641207,"{2: 14, 3: 2, 4: 1}",17,0.0,0.2849112503025902
2,0.02360426929392445,0.02360426929392445,0.06666666666666665,0.28527743736383443,011001000001001001001011010000000000001100100000010000110001,0.9763957307060755,0.9166666666666666,0.9763957307060755,"{0.0: 1.0, 0.1: 0.9910714285714286, 0.2: 0.938115763546798}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9464285714285714, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9333333333333333,0.0,5,7,17,2.2941176470588234,0.2833333333333333,4,1.0833333333333333,1.076388888888889,0.5064102564102564,4.406821128952238,"{2: 14, 3: 1, 4: 2}",17,0.0,0.28527743736383443
3,0.02718482028826852,0.02718482028826852,0.050000000000000044,0.31679803579163957,011001000001001101001011010000010100001010000000010000110001,0.9728151797117315,0.9047619047619048,0.9728151797117315,"{0.0: 1.0, 0.1: 0.996031746031746, 0.2: 0.9224137931034483}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9920634920634921, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.916256157635468}",0.95,0.016666666666666666,5,7,19,2.263157894736842,0.31666666666666665,4,1.1944444444444444,1.489969135802469,0.5342377260981912,4.350342370830228,"{2: 15, 3: 3, 4: 1}",19,0.0,0.31679803579163957
4,0.025919084108739332,0.025919084108739332,0.06666666666666665,0.25337911522633744,011001000001001001001011010000000000000000000000110000110001,0.9740809158912607,0.9107142857142857,0.9740809158912607,"{0.0: 1.0, 0.1: 0.9910714285714286, 0.2: 0.9311713191023535}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9325396825396826, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9333333333333333,0.0,5,7,15,2.2666666666666666,0.25,3,0.9444444444444444,0.8302469135802467,0.5196078431372549,4.337175341123077,"{2: 12, 3: 2, 4: 1}",15,0.0,0.25337911522633744
5,0.030161010764458984,0.030161010764458984,0.050000000000000044,0.28533299291938996,011001000001010011001011010000010100000000000000010000110001,0.969838989235541,0.8928571428571429,0.969838989235541,"{0.0: 1.0, 0.1: 0.9920634920634921, 0.2: 0.9174534756431308}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9186507936507936, 'noise=0.2;missing=0.2': 0.916256157635468}",0.95,0.016666666666666666,5,7,17,2.2941176470588234,0.2833333333333333,5,1.0833333333333333,1.4097222222222225,0.5505698005698005,4.282340283509331,"{2: 13, 3: 3, 4: 1}",17,0.0,0.28533299291938996
6,0.02981891990512675,0.02981891990512675,0.06666666666666665,0.2529942129629629,001001000001000001000010010000011000001010000000110000110010,0.9701810800948732,0.8869047619047619,0.9701810800948732,"{0.0: 1.0, 0.1: 0.9804324028461959, 0.2: 0.9301108374384236}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9107142857142857, 'noise=0.2;missing=0.2': 0.9495073891625615}",0.9333333333333333,0.03333333333333333,5,7,15,2.2,0.25,5,0.9166666666666666,1.2986111111111112,0.6018518518518519,4.086526226193701,"{2: 13, 3: 1, 4: 1}",15,0.0,0.2529942129629629
